Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,86000.0,87800.0,85500.0,87300.0,69478.3515625,1614.0
2020-02-26,85800.0,86500.0,85600.0,85800.0,68284.546875,2105.0
2020-02-27,84900.0,86600.0,84900.0,85100.0,67727.453125,1860.0
2020-02-28,81500.0,82900.0,78000.0,78700.0,62633.97265625,3246.0
2020-03-02,77200.0,82100.0,77200.0,80800.0,64305.26953125,2112.0
2020-03-03,82300.0,83300.0,79700.0,79900.0,63588.98828125,1670.0
2020-03-04,78900.0,80900.0,78900.0,80200.0,63827.75390625,1196.0
2020-03-05,80700.0,81000.0,79300.0,79800.0,63509.3984375,1001.0
2020-03-06,79300.0,79300.0,75800.0,75800.0,60325.9765625,1915.0
2020-03-09,72500.0,72800.0,68100.0,68800.0,54754.9765625,3308.0
2020-03-10,61800.0,68600.0,61400.0,68300.0,54357.046875,3849.0
2020-03-11,69700.0,70700.0,67000.0,67700.0,53879.53515625,1126.0
2020-03-12,65000.0,65300.0,61100.0,61800.0,49183.98046875,2479.0
2020-03-13,53800.0,56000.0,51800.0,54100.0,43055.875,4887.0
2020-03-16,57100.0,57500.0,53000.0,54500.0,43374.22265625,3630.0
2020-03-17,52500.0,56400.0,51800.0,56200.0,44727.171875,3439.0
2020-03-18,60200.0,60200.0,51800.0,51800.0,41225.40625,3123.0
2020-03-19,50800.0,51900.0,45000.0,45800.0,36450.26171875,4739.0
2020-03-23,47200.0,50400.0,46100.0,50000.0,39792.859375,3648.0
2020-03-24,53000.0,56900.0,51700.0,55300.0,44010.90234375,3966.0
2020-03-25,64300.0,64300.0,57800.0,59100.0,47035.16015625,4416.0
2020-03-26,59200.0,61600.0,50100.0,51300.0,40827.4765625,5138.0
2020-03-27,53100.0,54700.0,51200.0,52800.0,42021.26171875,2937.0
2020-03-30,51600.0,52800.0,50400.0,52200.0,41543.75390625,2658.0
2020-03-31,52300.0,53500.0,51400.0,53100.0,42260.01953125,2210.0
2020-04-01,52400.0,52500.0,48800.0,50100.0,39872.44921875,3119.0
2020-04-02,48400.0,50600.0,47300.0,50000.0,39792.859375,3226.0
2020-04-03,49800.0,50400.0,47550.0,47950.0,38161.3515625,2476.0
2020-04-06,47700.0,50700.0,47100.0,48950.0,38957.20703125,2707.0
2020-04-07,52100.0,54400.0,50000.0,52500.0,41782.5,3494.0
2020-04-08,53500.0,53500.0,50100.0,52500.0,41782.5,2501.0
2020-04-09,53500.0,54800.0,51500.0,53000.0,42180.4296875,2660.0
2020-04-10,54000.0,54700.0,52700.0,54000.0,42976.296875,1735.0
2020-04-13,54700.0,56500.0,54000.0,55700.0,44329.2421875,2259.0
2020-04-14,55700.0,57500.0,55100.0,56300.0,44806.765625,990.0
2020-04-15,57100.0,57500.0,55100.0,56100.0,44647.5859375,1910.0
2020-04-16,55500.0,55800.0,53800.0,55800.0,44408.83203125,1419.0
2020-04-17,55800.0,56700.0,55400.0,56200.0,44727.171875,1090.0
2020-04-20,57400.0,57700.0,56000.0,57300.0,45602.62109375,1747.0
2020-04-21,57400.0,57600.0,55500.0,56600.0,45045.515625,1528.0
2020-04-22,56000.0,56100.0,54400.0,54500.0,43374.22265625,1008.0
2020-04-23,55100.0,57200.0,54800.0,56800.0,45204.69140625,1466.0
2020-04-24,57700.0,57800.0,56400.0,56900.0,45284.26953125,1438.0
2020-04-27,57900.0,58000.0,56800.0,57700.0,45920.96484375,2040.0
2020-04-28,58200.0,59300.0,57500.0,57900.0,46080.1328125,2227.0
2020-04-30,58900.0,59700.0,58200.0,59400.0,47273.921875,1770.0
2020-05-01,59400.0,60300.0,58200.0,58700.0,46716.8203125,1775.0
2020-05-07,58100.0,60200.0,58100.0,60200.0,47910.60546875,1745.0
2020-05-08,60000.0,64100.0,60000.0,63400.0,50457.3515625,2716.0
2020-05-11,66300.0,68100.0,64900.0,68000.0,54118.29296875,2518.0
2020-05-12,67200.0,67300.0,65100.0,66000.0,52526.578125,2578.0
2020-05-13,65000.0,66000.0,63500.0,64500.0,51332.79296875,2595.0
2020-05-14,64500.0,64800.0,63300.0,63800.0,50775.6875,1213.0
