Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,47.59999847412109,48.400001525878906,47.0,47.0,47.0,117500
2020-02-26,46.79999923706055,48.0,46.400001525878906,46.400001525878906,46.400001525878906,39000
2020-02-27,46.59999847412109,47.59999847412109,43.59999847412109,43.59999847412109,43.59999847412109,85500
2020-02-28,43.0,43.0,38.20000076293945,39.20000076293945,39.20000076293945,171500
2020-03-02,38.59999847412109,44.20000076293945,38.59999847412109,43.59999847412109,43.59999847412109,263000
2020-03-03,45.20000076293945,45.20000076293945,42.0,43.20000076293945,43.20000076293945,108000
2020-03-04,41.79999923706055,43.0,38.59999847412109,42.79999923706055,42.79999923706055,104500
2020-03-05,42.59999847412109,44.0,42.59999847412109,43.400001525878906,43.400001525878906,21000
2020-03-06,43.0,43.0,40.400001525878906,40.400001525878906,40.400001525878906,28000
2020-03-09,39.20000076293945,39.20000076293945,33.20000076293945,36.400001525878906,36.400001525878906,224500
2020-03-10,33.400001525878906,36.59999847412109,32.599998474121094,36.59999847412109,36.59999847412109,99000
2020-03-11,37.59999847412109,38.400001525878906,34.79999923706055,34.79999923706055,34.79999923706055,29000
2020-03-12,33.400001525878906,33.599998474121094,30.600000381469727,31.200000762939453,31.200000762939453,107500
2020-03-13,27.799999237060547,28.39999961853028,22.799999237060547,26.200000762939453,26.200000762939453,312500
2020-03-16,28.0,28.0,25.200000762939453,26.799999237060547,26.799999237060547,75500
2020-03-17,24.799999237060547,26.600000381469727,24.200000762939453,26.600000381469727,26.600000381469727,126000
2020-03-18,25.799999237060547,35.79999923706055,25.799999237060547,30.799999237060547,30.799999237060547,2744500
2020-03-19,31.799999237060547,32.20000076293945,26.600000381469727,27.0,27.0,423500
2020-03-23,27.200000762939453,27.600000381469727,25.200000762939453,25.200000762939453,25.200000762939453,84000
2020-03-24,26.200000762939453,30.0,25.0,30.0,30.0,288000
2020-03-25,34.0,34.0,30.600000381469727,31.600000381469727,31.600000381469727,245500
2020-03-26,31.39999961853028,31.39999961853028,29.0,29.0,29.0,51500
2020-03-27,30.0,31.0,28.799999237060547,29.600000381469727,29.600000381469727,136500
2020-03-30,29.39999961853028,30.0,28.0,30.0,30.0,59000
2020-03-31,29.799999237060547,31.200000762939453,29.600000381469727,30.0,30.0,60000
