Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA25,MA75,MA200,RSI14,MA50,MA75_slope,MA200_slope,Ret60,High20,PrevHigh,PrevClose,PrevOpen,PrevVolume
2020-02-25,3215.0,3220.0,3210.0,3220.0,2703.054443359375,300.0,,,,,50.0,,,,,,,,,
2020-02-26,3220.0,3220.0,3220.0,3220.0,2703.054443359375,0.0,,,,,50.0,,,,,,3220.0,3220.0,3215.0,300.0
2020-02-27,3220.0,3220.0,3200.0,3200.0,2686.26513671875,300.0,,,,,50.0,,,,,,3220.0,3220.0,3220.0,0.0
2020-02-28,3060.0,3060.0,2999.0,2999.0,2517.5341796875,300.0,,,,,50.0,,,,,,3220.0,3200.0,3220.0,300.0
2020-02-29,3060.0,3060.0,2999.0,2999.0,2517.5341796875,300.0,,,,,50.0,,,,,,3060.0,2999.0,3060.0,300.0
2020-03-01,3060.0,3060.0,2999.0,2999.0,2517.5341796875,300.0,,,,,50.0,,,,,,3060.0,2999.0,3060.0,300.0
2020-03-02,2899.0,2949.0,2849.0,2949.0,2475.56103515625,400.0,,,,,50.0,,,,,,3060.0,2999.0,3060.0,300.0
2020-03-03,2903.0,2903.0,2903.0,2903.0,2436.946044921875,100.0,,,,,50.0,,,,,,2949.0,2949.0,2899.0,400.0
2020-03-04,2903.0,2903.0,2903.0,2903.0,2436.946044921875,0.0,,,,,50.0,,,,,,2903.0,2903.0,2903.0,100.0
2020-03-05,2903.0,2903.0,2903.0,2903.0,2436.946044921875,0.0,,,,,50.0,,,,,,2903.0,2903.0,2903.0,0.0
2020-03-06,2903.0,2903.0,2903.0,2903.0,2436.946044921875,0.0,,,,,50.0,,,,,,2903.0,2903.0,2903.0,0.0
2020-03-07,2903.0,2903.0,2903.0,2903.0,2436.946044921875,0.0,,,,,50.0,,,,,,2903.0,2903.0,2903.0,0.0
2020-03-08,2903.0,2903.0,2903.0,2903.0,2436.946044921875,0.0,,,,,50.0,,,,,,2903.0,2903.0,2903.0,0.0
2020-03-09,2903.0,2903.0,2903.0,2903.0,2436.946044921875,0.0,,,,,50.0,,,,,,2903.0,2903.0,2903.0,0.0
2020-03-10,2903.0,2903.0,2903.0,2903.0,2436.946044921875,1000.0,,,,,0.0,,,,,,2903.0,2903.0,2903.0,0.0
2020-03-11,2930.0,2930.0,2910.0,2910.0,2442.822509765625,300.0,,,,,2.160493827160508,,,,,,2903.0,2903.0,2903.0,1000.0
2020-03-12,2910.0,2910.0,2904.0,2904.0,2437.785888671875,700.0,,,,,2.258064516129025,,,,,,2930.0,2910.0,2930.0,300.0
2020-03-13,2904.0,2904.0,2904.0,2904.0,2437.785888671875,0.0,,,,,6.422018348623851,,,,,,2910.0,2904.0,2910.0,700.0
2020-03-14,2904.0,2904.0,2904.0,2904.0,2437.785888671875,0.0,,,,,6.422018348623851,,,,,,2904.0,2904.0,2904.0,0.0
2020-03-15,2904.0,2904.0,2904.0,2904.0,2437.785888671875,0.0,2966.8,,,,6.422018348623851,,,,,3220.0,2904.0,2904.0,2904.0,0.0
2020-03-16,2800.0,2800.0,2800.0,2800.0,2350.48193359375,100.0,2945.8,,,,4.294478527607367,,,,,3220.0,2904.0,2904.0,2904.0,0.0
2020-03-17,2700.0,2700.0,2700.0,2700.0,2266.536376953125,200.0,2919.8,,,,3.225806451612911,,,,,3200.0,2800.0,2800.0,2800.0,100.0
2020-03-18,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2894.8,,,,3.225806451612911,,,,,2999.0,2700.0,2700.0,2700.0,200.0
2020-03-19,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2879.85,,,,3.225806451612911,,,,,2999.0,2700.0,2700.0,2700.0,0.0
2020-03-20,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2864.9,2917.44,,,3.225806451612911,,,,,2999.0,2700.0,2700.0,2700.0,0.0
2020-03-21,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2849.95,2896.64,,,3.225806451612911,,,,,2949.0,2700.0,2700.0,2700.0,0.0
2020-03-22,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2837.5,2875.84,,,3.225806451612911,,,,,2910.0,2700.0,2700.0,2700.0,0.0
2020-03-23,2700.0,2700.0,2700.0,2700.0,2266.536376953125,400.0,2827.35,2855.84,,,3.225806451612911,,,,,2910.0,2700.0,2700.0,2700.0,0.0
2020-03-24,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2817.2,2843.88,,,3.225806451612911,,,,,2910.0,2700.0,2700.0,2700.0,400.0
2020-03-25,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2807.05,2831.92,,,0.0,,,,,2910.0,2700.0,2700.0,2700.0,0.0
2020-03-26,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2796.9,2819.96,,,0.0,,,,,2910.0,2700.0,2700.0,2700.0,0.0
2020-03-27,2700.0,2700.0,2700.0,2700.0,2266.536376953125,200.0,2786.75,2810.0,,,0.0,,,,,2910.0,2700.0,2700.0,2700.0,0.0
2020-03-28,2700.0,2700.0,2700.0,2700.0,2266.536376953125,200.0,2776.6,2801.88,,,0.0,,,,,2910.0,2700.0,2700.0,2700.0,200.0
2020-03-29,2700.0,2700.0,2700.0,2700.0,2266.536376953125,200.0,2766.45,2793.76,,,0.0,,,,,2910.0,2700.0,2700.0,2700.0,200.0
2020-03-30,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2756.3,2785.64,,,0.0,,,,,2910.0,2700.0,2700.0,2700.0,200.0
2020-03-31,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2745.8,2777.52,,,50.0,,,,,2904.0,2700.0,2700.0,2700.0,0.0
2020-04-01,2700.0,2700.0,2700.0,2700.0,2266.536376953125,100.0,2735.6,2769.4,,,50.0,,,,,2904.0,2700.0,2700.0,2700.0,0.0
2020-04-02,2700.0,2700.0,2700.0,2700.0,2266.536376953125,0.0,2725.4,2761.28,,,50.0,,,,,2904.0,2700.0,2700.0,2700.0,100.0
