Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,169.25,176.25,166.75,174.5,146.77444458007812,424800.0
2020-02-26,172.0,176.0,166.5,171.5,144.2510986328125,192400.0
2020-02-27,178.0,178.0,161.75,162.75,136.89134216308594,212400.0
2020-02-28,152.5,156.25,137.75,145.75,122.5924072265625,768000.0
2020-03-02,163.25,165.75,155.75,162.75,136.89134216308594,362400.0
2020-03-03,165.25,168.0,157.5,157.5,132.4755096435547,200800.0
2020-03-04,154.75,160.75,154.25,158.5,133.3166046142578,75600.0
2020-03-05,159.25,162.0,152.25,157.5,132.4755096435547,210000.0
2020-03-06,152.5,152.5,144.0,147.5,124.06436157226562,189200.0
2020-03-09,137.5,137.5,123.75,124.25,104.50845336914062,342000.0
2020-03-10,119.0,131.25,109.0,129.5,108.92430114746094,336400.0
2020-03-11,131.0,134.0,118.5,118.75,99.88232421875,244000.0
2020-03-12,121.25,125.0,115.5,121.5,102.19538116455078,287600.0
2020-03-13,107.5,114.5,101.75,107.5,90.41978454589844,346800.0
2020-03-16,123.5,123.5,110.75,110.75,93.15341186523438,328800.0
2020-03-17,111.25,118.75,107.25,118.75,99.88232421875,253200.0
2020-03-18,120.75,124.0,111.75,112.75,94.83563995361328,192400.0
2020-03-19,112.0,114.5,101.25,103.0,86.63477325439453,218000.0
2020-03-23,103.0,110.5,99.75,107.75,90.63006591796876,83200.0
2020-03-24,111.25,119.0,108.5,116.0,97.56925201416016,199600.0
2020-03-25,119.0,125.5,118.25,120.0,100.9337158203125,296000.0
2020-03-26,112.0,121.5,112.0,119.5,100.5131607055664,242000.0
2020-03-27,121.5,124.0,117.75,121.75,102.4056625366211,219600.0
2020-03-30,120.75,120.75,111.75,116.0,97.56925201416016,254000.0
2020-03-31,116.75,123.0,115.25,117.25,98.62065887451172,125600.0
2020-04-01,121.75,137.25,114.5,131.0,110.18597412109376,962000.0
2020-04-02,156.0,156.0,156.0,156.0,131.21383666992188,74400.0
2020-04-03,153.5,168.25,144.0,147.5,124.06436157226562,1650000.0
2020-04-06,172.5,172.5,159.5,172.5,145.09222412109375,725200.0
2020-04-07,178.75,193.5,167.5,176.0,148.03610229492188,1462400.0
2020-04-08,174.75,178.75,166.0,176.5,148.45668029785156,573200.0
2020-04-09,180.25,214.0,169.75,214.0,179.99847412109375,3407200.0
2020-04-10,214.0,218.5,197.0,206.25,173.47984313964844,1910400.0
2020-04-13,208.75,210.5,199.5,199.5,167.80230712890625,623600.0
2020-04-14,192.0,203.25,187.75,200.25,168.43313598632812,545600.0
2020-04-15,203.75,203.75,191.75,191.75,161.28367614746094,323600.0
2020-04-16,191.75,198.75,190.25,193.75,162.9658966064453,222000.0
2020-04-17,193.25,195.0,184.75,190.75,160.4425506591797,313600.0
2020-04-20,187.75,191.0,182.75,186.75,157.07809448242188,402800.0
2020-04-21,189.25,189.5,167.5,167.5,140.8866424560547,410000.0
2020-04-22,168.75,174.75,161.25,173.0,145.51278686523438,258800.0
2020-04-23,173.0,180.0,169.25,171.0,143.83056640625,251200.0
2020-04-24,171.5,173.5,165.75,172.75,145.30247497558594,269600.0
2020-04-27,176.5,186.5,173.5,181.0,152.24168395996094,510800.0
2020-04-28,184.75,185.5,175.75,178.25,149.92861938476562,248000.0
2020-04-30,180.25,180.75,173.5,173.75,146.14361572265625,234800.0
2020-05-01,172.0,172.75,164.5,165.75,139.41468811035156,339200.0
2020-05-07,166.0,176.75,166.0,175.25,147.40528869628906,182800.0
2020-05-08,176.0,183.25,173.25,180.0,151.4005584716797,403600.0
2020-05-11,180.0,182.0,172.75,176.0,148.03610229492188,380000.0
2020-05-12,175.25,178.75,174.5,178.0,149.7183380126953,188000.0
2020-05-13,175.75,176.0,170.75,172.75,145.30247497558594,160000.0
2020-05-14,174.0,179.25,171.25,176.25,148.2464141845703,338400.0
2020-05-15,202.5,208.0,189.0,200.0,168.2228546142578,3604800.0
2020-05-18,198.5,199.5,190.0,197.5,166.12008666992188,632400.0
2020-05-19,209.25,217.5,202.25,215.0,180.83956909179688,1682400.0
2020-05-20,220.0,252.5,220.0,252.5,212.38137817382807,3284800.0
2020-05-21,256.25,264.75,237.75,239.5,201.44688415527344,2190400.0
2020-05-22,245.75,245.75,235.5,237.75,199.9749450683593,684800.0
2020-05-25,240.75,248.75,237.5,237.75,199.9749450683593,630400.0
2020-05-26,241.25,241.75,225.5,227.5,191.3535003662109,711600.0
2020-05-27,228.0,238.75,224.5,231.0,194.29739379882807,578800.0
2020-05-28,233.75,233.75,221.0,225.0,189.250717163086,343600.0
2020-05-29,222.75,230.75,222.75,228.0,191.7740478515625,252000.0
2020-06-01,231.25,235.0,224.0,227.0,190.9329528808593,349200.0
2020-06-02,227.0,245.0,227.0,236.0,198.50299072265625,820000.0
2020-06-03,239.0,240.25,226.25,228.75,192.40489196777344,437200.0
2020-06-04,232.5,233.25,222.25,223.25,187.7787628173828,396800.0
2020-06-05,222.25,224.0,216.25,222.0,186.7273864746093,362400.0
2020-06-08,226.25,229.0,222.5,226.75,190.72267150878903,247600.0
2020-06-09,226.75,232.75,217.5,231.25,194.50767517089844,344000.0
2020-06-10,235.0,235.0,228.5,230.25,193.6665496826172,160800.0
2020-06-11,227.75,228.0,217.75,218.25,183.57321166992188,391600.0
2020-06-12,203.25,214.25,199.0,211.5,177.89566040039062,425600.0
2020-06-15,213.0,215.0,197.5,200.0,168.2228546142578,286000.0
2020-06-16,203.75,214.25,203.75,209.5,176.2134552001953,184000.0
2020-06-17,214.25,219.0,212.5,213.75,179.78817749023438,176800.0
2020-06-18,213.75,217.0,208.75,214.5,180.41900634765625,147200.0
2020-06-19,221.5,226.75,218.0,225.0,189.250717163086,276000.0
2020-06-22,228.75,231.75,226.0,230.5,193.8768615722656,267600.0
2020-06-23,251.25,251.25,239.0,239.5,201.44688415527344,1319600.0
2020-06-24,242.5,260.75,242.5,256.0,215.32525634765625,1126800.0
2020-06-25,249.75,255.0,240.75,242.0,203.54966735839844,643200.0
2020-06-26,243.75,249.25,230.5,231.25,194.50767517089844,349200.0
2020-06-29,227.5,227.5,215.0,219.5,184.6246032714844,342000.0
2020-06-30,225.75,225.75,209.25,215.75,181.4704132080078,226400.0
2020-07-01,215.25,222.0,213.5,214.25,180.208724975586,147200.0
2020-07-02,213.75,216.25,201.25,201.25,169.27426147460938,311200.0
2020-07-03,201.25,210.0,201.25,210.0,176.6339874267578,137200.0
2020-07-06,210.0,215.75,208.25,212.75,178.94705200195312,126000.0
2020-07-07,215.0,215.5,206.0,213.0,179.1573486328125,93600.0
