Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,484.0,537.5,481.5,519.5,514.7289428710938,260800
2020-02-26,520.0,532.0,502.5,508.0,503.3345642089844,124800
2020-02-27,523.0,557.5,517.0,520.5,515.7197265625,302200
2020-02-28,501.5,564.5,500.0,545.0,539.9947509765625,572400
2020-03-02,552.5,577.5,551.0,551.0,545.9396362304688,368800
2020-03-03,563.0,563.0,507.0,512.0,507.2978210449219,233600
2020-03-04,510.5,530.0,497.5,515.5,510.76568603515625,113400
2020-03-05,525.0,525.0,484.0,495.0,490.4539794921875,152200
2020-03-06,490.0,490.0,458.5,460.5,456.2708129882813,182200
2020-03-09,450.0,452.0,408.0,413.5,409.7024536132813,200000
2020-03-10,389.0,440.0,381.5,424.5,420.6014404296875,170400
2020-03-11,435.0,436.0,407.0,407.5,403.7575378417969,101800
2020-03-12,389.0,410.5,383.5,389.0,385.4274291992188,95000
2020-03-13,366.5,377.5,346.5,366.0,362.6387023925781,141200
2020-03-16,367.0,383.5,348.5,350.5,347.2810363769531,202000
2020-03-17,323.0,343.0,307.5,336.0,332.9142150878906,212400
2020-03-18,339.0,347.5,300.0,309.5,306.6575622558594,164000
2020-03-19,311.5,311.5,279.0,282.5,279.905517578125,189200
2020-03-23,277.5,300.0,270.0,292.5,289.813720703125,137800
2020-03-24,297.5,321.0,297.5,317.5,314.5841064453125,86400
2020-03-25,340.0,365.0,326.5,346.5,343.3177795410156,171600
2020-03-26,347.0,347.0,325.0,327.5,324.49224853515625,62400
2020-03-27,332.5,357.5,329.5,331.5,328.4555358886719,97600
2020-03-30,331.5,379.0,327.5,369.0,367.2730102539063,139200
2020-03-31,384.0,395.0,351.5,358.5,356.8221435546875,188600
2020-04-01,373.5,373.5,350.5,357.0,355.32916259765625,101000
2020-04-02,352.0,372.5,343.0,348.5,346.86895751953125,99400
2020-04-03,345.0,350.0,331.5,335.0,333.43212890625,99200
2020-04-06,335.0,364.0,335.0,351.5,349.8548889160156,92200
2020-04-07,381.5,381.5,357.5,370.0,368.268310546875,71400
2020-04-08,372.0,392.0,351.5,388.5,386.6817321777344,115400
2020-04-09,403.5,418.0,390.5,413.5,411.5647277832031,112400
2020-04-10,421.0,430.0,396.0,415.0,413.0577087402344,140400
2020-04-13,419.0,419.0,399.0,400.5,398.6255798339844,94600
2020-04-14,399.0,409.0,394.0,402.0,400.1185607910156,52200
2020-04-15,405.0,407.0,395.5,401.0,399.1232299804688,44200
2020-04-16,401.0,407.5,392.5,396.5,394.644287109375,56000
2020-04-17,404.0,414.5,385.5,392.0,390.1653442382813,117400
2020-04-20,397.0,434.0,397.0,415.5,413.5553588867188,118600
2020-04-21,408.0,408.0,377.5,379.0,377.2261962890625,106000
2020-04-22,371.5,381.5,350.5,364.0,362.29638671875,64200
2020-04-23,386.5,392.5,377.5,384.0,382.2027893066406,65200
2020-04-24,377.5,382.5,366.0,382.5,380.7098083496094,48800
2020-04-27,393.5,421.5,385.0,416.0,414.0530395507813,138000
2020-04-28,415.5,423.5,400.0,422.0,420.0249633789063,85200
2020-04-30,430.0,455.0,427.0,434.0,431.9687805175781,194000
2020-05-01,400.0,450.0,400.0,422.0,420.0249633789063,218800
2020-05-07,422.0,444.0,416.0,433.5,431.47113037109375,123000
2020-05-08,440.0,449.0,430.0,432.5,430.4757995605469,53800
2020-05-11,432.5,446.5,426.0,435.0,432.964111328125,38000
2020-05-12,435.5,436.0,425.5,428.0,425.9968566894531,45800
2020-05-13,424.0,430.5,420.5,429.0,426.9921875,38600
2020-05-14,426.0,437.5,405.0,406.5,404.5975036621094,74400
2020-05-15,406.5,408.5,389.5,399.0,397.1325988769531,40800
2020-05-18,395.0,414.5,395.0,412.5,410.56939697265625,28800
2020-05-19,417.5,417.5,404.0,411.0,409.076416015625,30200
2020-05-20,411.0,419.5,405.5,418.5,416.5413208007813,35800
2020-05-21,415.5,418.0,412.5,418.0,416.0436706542969,14000
2020-05-22,421.0,429.5,419.0,429.5,427.4898376464844,43600
2020-05-25,441.5,451.5,436.5,444.0,441.9219970703125,48200
2020-05-26,450.0,450.0,429.0,429.0,426.9921875,48000
2020-05-27,430.0,482.5,429.0,480.5,478.2511596679688,144200
2020-05-28,474.5,474.5,443.0,451.0,448.8892211914063,93800
2020-05-29,458.5,463.5,445.0,459.5,457.3494262695313,48200
2020-06-01,461.5,468.0,455.5,457.0,454.8611450195313,35600
2020-06-02,452.0,461.5,445.0,445.0,442.9172973632813,73400
2020-06-03,447.5,450.5,430.5,440.0,437.9407043457031,55800
2020-06-04,441.5,446.5,432.5,438.0,435.9500732421875,38000
2020-06-05,441.5,446.0,437.5,444.5,442.4196472167969,33000
2020-06-08,447.5,453.0,442.5,453.0,450.8798522949219,43000
2020-06-09,453.0,466.0,443.0,445.5,443.41497802734375,40200
2020-06-10,445.5,454.5,444.0,445.0,442.9172973632813,14200
2020-06-11,451.5,451.5,417.5,420.5,418.531982421875,48600
2020-06-12,411.0,444.5,401.0,444.5,442.4196472167969,131400
2020-06-15,444.5,444.5,410.0,417.0,415.04833984375,57800
2020-06-16,420.5,430.0,418.5,418.5,416.5413208007813,32600
2020-06-17,424.5,424.5,411.5,421.0,419.0296325683594,41600
2020-06-18,424.0,424.5,408.5,422.0,420.0249633789063,56200
2020-06-19,422.0,452.5,417.5,448.5,446.4009094238281,126200
2020-06-22,448.5,459.0,439.5,454.5,452.3728332519531,64400
2020-06-23,459.0,459.0,434.5,445.5,443.41497802734375,38600
2020-06-24,451.0,451.0,433.0,433.0,430.9734802246094,36200
2020-06-25,425.5,427.5,413.5,416.0,414.0530395507813,35200
2020-06-26,418.0,420.5,407.5,417.0,415.04833984375,44600
2020-06-29,406.0,415.0,400.5,404.0,402.1091918945313,40000
2020-06-30,404.0,409.5,397.5,400.0,398.1278991699219,38000
2020-07-01,404.0,411.0,403.0,406.0,404.0998229980469,19600
2020-07-02,407.5,412.5,387.0,392.0,390.1653442382813,32600
2020-07-03,390.5,406.0,390.5,406.0,404.0998229980469,24400
2020-07-06,406.0,409.5,391.0,409.5,407.5834655761719,12400
2020-07-07,409.0,409.0,390.0,390.0,388.1747131347656,13200
2020-07-08,392.5,406.5,392.5,398.0,396.1372680664063,35400
2020-07-09,400.0,405.0,396.0,397.0,395.1419677734375,17400
2020-07-10,397.5,397.5,389.5,395.0,393.15130615234375,42400
2020-07-13,399.5,399.5,390.0,399.0,397.1325988769531,8000
2020-07-14,399.5,399.5,392.0,392.5,390.66302490234375,15000
2020-07-15,392.5,398.0,391.0,392.5,390.66302490234375,12200
2020-07-16,406.0,428.5,406.0,425.5,423.5085754394531,106400
2020-07-17,421.5,430.0,416.0,416.0,414.0530395507813,36200
2020-07-20,414.0,416.0,400.0,404.0,402.1091918945313,35600
2020-07-21,404.0,412.5,399.0,401.0,399.1232299804688,19400
2020-07-22,401.0,410.5,399.5,407.5,405.5928039550781,34000
2020-07-27,403.0,416.0,402.5,412.5,410.56939697265625,29400
2020-07-28,415.0,415.0,403.5,408.5,406.588134765625,10600
2020-07-29,405.5,410.0,395.5,400.0,398.1278991699219,29400
2020-07-30,400.0,404.0,393.0,402.5,400.6162109375,20000
2020-07-31,405.0,405.0,381.0,389.5,387.6770629882813,47000
2020-08-03,367.0,383.0,358.0,362.0,360.3057556152344,50600
2020-08-04,365.5,375.0,365.5,374.0,372.2496032714844,13600
2020-08-05,374.0,387.5,372.0,379.0,377.2261962890625,19400
2020-08-06,380.0,380.5,368.5,369.5,367.7706604003906,24600
2020-08-07,369.5,379.5,355.0,367.5,365.780029296875,30800
2020-08-11,365.0,378.5,365.0,378.5,376.7285461425781,8400
2020-08-12,375.0,378.5,373.5,374.5,372.7472534179688,17200
2020-08-13,372.5,382.0,371.0,377.5,375.7332153320313,33200
2020-08-14,383.0,387.0,380.5,383.5,381.70513916015625,13000
2020-08-17,380.5,392.5,378.5,392.5,390.66302490234375,36200
2020-08-18,391.5,402.0,390.5,396.0,394.1466369628906,18800
2020-08-19,396.0,398.0,392.5,393.5,391.6583251953125,12600
2020-08-20,389.5,394.0,386.5,393.0,391.1606750488281,11200
2020-08-21,389.0,400.0,389.0,398.0,396.1372680664063,11200
2020-08-24,394.5,396.0,389.5,389.5,387.6770629882813,6600
2020-08-25,392.0,394.5,391.0,393.5,391.6583251953125,4800
2020-08-26,393.5,394.0,390.5,394.0,392.156005859375,5200
2020-08-27,390.0,390.5,379.0,380.0,378.2215270996094,33600
2020-08-28,376.5,385.5,372.0,373.0,371.2542724609375,25800
2020-08-31,368.0,380.0,368.0,377.5,375.7332153320313,13000
2020-09-01,370.0,374.5,368.0,370.0,368.268310546875,42600
2020-09-02,370.5,372.5,368.0,370.0,368.268310546875,64600
2020-09-03,369.0,377.5,367.5,370.0,368.268310546875,14000
2020-09-04,366.5,366.5,360.5,362.5,360.8034362792969,22600
2020-09-07,361.0,362.0,352.5,357.0,355.32916259765625,16600
2020-09-08,354.5,368.5,354.5,364.0,362.29638671875,28600
2020-09-09,364.5,364.5,361.5,363.0,361.3010864257813,5600
2020-09-10,362.5,372.0,362.5,368.0,366.2776794433594,12000
2020-09-11,375.5,375.5,368.5,372.5,370.7566223144531,9200
2020-09-14,375.5,375.5,366.0,369.0,367.2730102539063,15400
2020-09-15,370.0,371.5,365.0,367.0,365.2823486328125,6800
2020-09-16,362.5,368.0,362.5,366.5,364.7846984863281,8400
2020-09-17,369.0,371.5,357.0,371.5,369.7612915039063,26000
2020-09-18,359.0,370.0,359.0,364.0,362.29638671875,18400
2020-09-23,363.0,371.0,362.5,363.0,361.3010864257813,17800
2020-09-24,363.0,364.5,357.5,359.0,357.3197937011719,7400
2020-09-25,355.5,359.0,353.0,353.0,351.3478698730469,15200
2020-09-28,355.5,355.5,346.5,348.0,346.37127685546875,40400
2020-09-29,352.0,356.0,348.0,349.0,347.3666076660156,13200
2020-09-30,349.0,351.5,342.5,345.0,343.38531494140625,13400
2020-10-02,348.0,350.0,342.5,349.0,347.3666076660156,23800
2020-10-05,348.5,353.0,344.0,344.0,342.3900146484375,26200
2020-10-06,347.0,349.5,343.5,348.0,346.37127685546875,17000
2020-10-07,348.0,348.0,339.0,346.0,344.3806457519531,17000
2020-10-08,345.5,349.0,342.5,343.5,341.892333984375,14400
2020-10-09,347.0,348.0,342.5,348.0,346.37127685546875,7600
2020-10-12,349.0,354.0,347.0,348.0,346.37127685546875,17600
2020-10-13,350.5,360.0,350.5,360.0,358.31512451171875,29200
2020-10-14,360.0,363.0,350.5,354.5,352.8408508300781,19800
2020-10-15,354.5,357.5,350.5,350.5,348.8595886230469,13400
2020-10-16,350.5,355.0,345.0,347.5,345.8736267089844,17800
2020-10-19,349.5,349.5,346.5,347.5,345.8736267089844,4600
2020-10-20,347.5,349.0,343.0,344.5,342.8876647949219,12200
2020-10-21,343.5,345.5,341.5,342.5,340.89703369140625,6800
2020-10-22,343.5,359.5,343.0,351.5,349.8548889160156,39600
2020-10-23,351.5,363.5,351.5,363.5,361.7987365722656,17400
2020-10-26,365.5,368.5,354.5,354.5,352.8408508300781,15800
2020-10-27,351.0,352.5,335.0,351.5,349.8548889160156,38400
2020-10-28,351.5,351.5,342.0,346.0,344.3806457519531,8200
2020-10-29,335.0,344.5,335.0,338.5,336.9157409667969,13600
2020-10-30,340.0,353.0,337.5,346.0,344.3806457519531,18400
2020-11-02,311.0,318.5,310.0,310.0,308.54913330078125,78200
2020-11-04,312.0,313.5,300.0,300.5,299.0935974121094,61600
2020-11-05,300.0,303.0,300.0,302.0,300.5865783691406,11400
2020-11-06,300.0,301.0,298.0,299.0,297.6006164550781,15600
2020-11-09,301.5,301.5,292.5,298.0,296.60528564453125,27000
2020-11-10,299.5,305.0,297.0,302.5,301.084228515625,23200
2020-11-11,303.0,304.0,301.0,302.5,301.084228515625,8800
2020-11-12,302.5,304.0,301.0,302.5,301.084228515625,7200
2020-11-13,301.0,304.5,301.0,301.0,299.5912475585937,11200
