Date,Open,High,Low,Close,Adj Close,Volume
2020-02-25,514.0,514.0,494.0,497.0,388.1093444824219,52100.0
2020-02-26,491.0,491.0,481.0,481.0,375.6148681640625,26600.0
2020-02-27,480.0,488.0,480.0,480.0,374.833984375,25000.0
2020-02-28,480.0,481.0,453.0,453.0,353.7496032714844,47200.0
2020-03-02,453.0,485.0,453.0,472.0,368.5867004394531,36700.0
2020-03-03,480.0,484.0,463.0,463.0,361.55865478515625,26000.0
2020-03-04,462.0,478.0,461.0,474.0,370.1485595703125,16400.0
2020-03-05,479.0,483.0,470.0,470.0,367.0249328613281,27000.0
2020-03-06,472.0,472.0,454.0,454.0,354.5304870605469,27700.0
2020-03-09,450.0,450.0,435.0,435.0,339.6932678222656,27700.0
2020-03-10,414.0,436.0,401.0,436.0,340.4741516113281,49900.0
2020-03-11,436.0,444.0,420.0,421.0,328.7606201171875,21100.0
2020-03-12,419.0,423.0,406.0,406.0,317.0470275878906,21600.0
2020-03-13,380.0,386.0,355.0,363.0,283.4682006835937,66200.0
2020-03-16,371.0,396.0,371.0,380.0,296.7435913085937,20200.0
2020-03-17,375.0,396.0,367.0,394.0,307.6762390136719,35400.0
2020-03-18,398.0,403.0,387.0,387.0,302.2098999023437,34900.0
2020-03-19,390.0,393.0,373.0,377.0,294.4008178710937,30700.0
2020-03-23,401.0,424.0,385.0,423.0,330.3224792480469,44500.0
2020-03-24,437.0,440.0,406.0,427.0,333.446044921875,25900.0
2020-03-25,439.0,453.0,439.0,453.0,353.7496032714844,36000.0
2020-03-26,466.0,467.0,431.0,450.0,351.4068298339844,50800.0
2020-03-27,455.0,480.0,455.0,479.0,374.0530395507813,31500.0
2020-03-30,495.0,495.0,462.0,495.0,386.5475463867188,29300.0
2020-03-31,499.0,499.0,474.0,481.0,375.6148681640625,23100.0
2020-04-01,496.0,510.0,485.0,486.0,379.5193786621094,42200.0
2020-04-02,454.0,458.0,437.0,441.0,344.37872314453125,35200.0
2020-04-03,491.0,510.0,425.0,429.0,335.00787353515625,12000.0
2020-04-06,422.0,430.0,415.0,430.0,335.7887878417969,24600.0
2020-04-07,435.0,461.0,431.0,461.0,359.9967956542969,17000.0
2020-04-08,460.0,460.0,437.0,458.0,357.65411376953125,17300.0
2020-04-09,458.0,463.0,451.0,455.0,355.3113708496094,8300.0
2020-04-10,455.0,475.0,452.0,473.0,369.36767578125,11100.0
2020-04-13,481.0,481.0,465.0,472.0,368.5867004394531,5400.0
2020-04-14,475.0,480.0,467.0,478.0,373.2721557617188,9300.0
2020-04-15,478.0,478.0,455.0,457.0,356.8731689453125,15900.0
2020-04-16,458.0,482.0,455.0,480.0,374.833984375,14800.0
2020-04-17,481.0,484.0,470.0,476.0,371.7102966308594,11400.0
2020-04-20,480.0,485.0,474.0,485.0,378.7384643554688,6500.0
2020-04-21,493.0,509.0,486.0,509.0,397.4802551269531,25500.0
2020-04-22,507.0,507.0,499.0,505.0,394.3565673828125,16400.0
2020-04-23,509.0,509.0,501.0,508.0,396.6992492675781,10200.0
2020-04-24,523.0,523.0,507.0,510.0,398.2610778808594,19900.0
2020-04-27,520.0,522.0,514.0,520.0,406.0700988769531,17100.0
2020-04-28,519.0,524.0,507.0,524.0,409.1937561035156,25800.0
2020-04-30,524.0,524.0,516.0,522.0,407.6319274902344,22700.0
2020-05-01,517.0,517.0,505.0,505.0,394.3565673828125,10900.0
2020-05-07,505.0,520.0,505.0,508.0,396.6992492675781,12700.0
2020-05-08,520.0,520.0,511.0,520.0,406.0700988769531,8600.0
2020-05-11,515.0,524.0,515.0,524.0,409.1937561035156,13800.0
2020-05-12,524.0,524.0,521.0,524.0,409.1937561035156,2800.0
2020-05-13,524.0,524.0,520.0,524.0,409.1937561035156,8400.0
2020-05-14,524.0,524.0,516.0,516.0,402.9465637207031,6600.0
2020-05-15,521.0,521.0,507.0,507.0,395.91839599609375,9600.0
2020-05-18,510.0,519.0,506.0,519.0,405.2892150878906,7100.0
2020-05-19,519.0,521.0,514.0,520.0,406.0700988769531,12200.0
2020-05-20,521.0,532.0,518.0,532.0,415.4409790039063,19300.0
2020-05-21,535.0,535.0,520.0,527.0,411.5364990234375,14700.0
2020-05-22,531.0,532.0,519.0,521.0,406.85107421875,12200.0
2020-05-25,536.0,536.0,522.0,527.0,411.5364990234375,23100.0
2020-05-26,533.0,537.0,527.0,537.0,419.3455200195313,14800.0
2020-05-27,553.0,553.0,529.0,536.0,418.5645751953125,47300.0
2020-05-28,530.0,547.0,526.0,547.0,431.990234375,24600.0
2020-05-29,545.0,547.0,539.0,542.0,428.0415649414063,14100.0
2020-06-01,542.0,542.0,532.0,532.0,420.1440734863281,7700.0
2020-06-02,535.0,535.0,526.0,532.0,420.1440734863281,9400.0
2020-06-03,535.0,539.0,533.0,539.0,425.6722717285156,7300.0
2020-06-04,539.0,544.0,536.0,544.0,429.6210632324219,8700.0
